"No.","Time","Source","Destination","Protocol","Length","Info"
"1670","5.943138","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1671","5.943138","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1672","5.943644","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1673","5.943644","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1674","5.943644","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1675","5.943644","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1676","5.944191","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1677","5.944191","172.66.40.147","100.86.7.137","QUIC","158","Protected Payload (KP0)"
"1678","5.944350","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1679","5.949922","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1680","5.949922","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1681","5.949922","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1682","5.949922","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1683","5.949922","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1684","5.949922","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1685","5.949922","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1686","5.949922","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1687","5.949922","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1688","5.949922","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1689","5.949922","172.66.40.147","100.86.7.137","QUIC","843","Protected Payload (KP0)"
"1690","5.950345","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1691","5.955330","172.66.40.147","100.86.7.137","QUIC","757","Protected Payload (KP0)"
"1692","5.955536","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1693","5.955536","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1694","5.955685","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1695","5.957739","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1696","5.957739","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1697","5.957739","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1698","5.957739","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1699","5.957739","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1700","5.957739","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1701","5.957739","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1702","5.957739","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1703","5.958087","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1704","5.958255","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1705","5.958255","172.66.40.147","100.86.7.137","QUIC","926","Protected Payload (KP0)"
"1706","5.958255","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1707","5.958255","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1708","5.958255","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1709","5.958255","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1710","5.958255","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1711","5.958255","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1712","5.958255","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1713","5.958255","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1714","5.958490","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1715","5.959023","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1716","5.959023","172.66.40.147","100.86.7.137","QUIC","1006","Protected Payload (KP0)"
"1717","5.961967","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1718","5.962098","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1719","5.962098","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1720","5.962700","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1721","5.962700","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1722","5.962700","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1723","5.962700","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1724","5.962700","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1725","5.962700","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1726","5.963030","172.66.40.147","100.86.7.137","QUIC","158","Protected Payload (KP0)"
"1727","5.963039","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1728","5.967808","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1729","5.967808","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1730","5.967808","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1731","5.967808","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1732","5.967808","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1733","5.967808","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1734","5.967808","172.66.40.147","100.86.7.137","QUIC","278","Protected Payload (KP0)"
"1735","5.967808","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1736","5.967808","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1737","5.967808","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1738","5.967808","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1739","5.967996","172.66.40.147","100.86.7.137","QUIC","1006","Protected Payload (KP0)"
"1740","5.968099","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1741","5.968314","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1742","5.972906","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1743","5.973208","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1744","5.973655","172.66.40.147","100.86.7.137","QUIC","358","Protected Payload (KP0)"
"1745","5.974349","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1746","5.974616","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1747","5.974616","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1748","5.975028","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1749","5.975028","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1750","5.975028","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1751","5.975028","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1752","5.976369","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1753","5.976369","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1754","5.976369","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1755","5.976369","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1756","5.976369","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1757","5.976369","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1758","5.976369","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1759","5.976369","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1760","5.976369","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1761","5.976369","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1762","5.976369","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1763","5.976369","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1764","5.976662","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1765","5.976747","172.66.40.147","100.86.7.137","QUIC","926","Protected Payload (KP0)"
"1766","5.976945","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1767","5.979148","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1768","5.979305","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1769","5.979305","172.66.40.147","100.86.7.137","QUIC","117","Protected Payload (KP0)"
"1770","5.979856","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1771","5.979856","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1772","5.979856","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1773","5.979856","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1774","5.979856","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1775","5.979856","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1776","5.980161","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1777","5.980848","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1778","5.980848","172.66.40.147","100.86.7.137","QUIC","931","Protected Payload (KP0)"
"1779","5.984499","172.66.40.147","100.86.7.137","QUIC","580","Protected Payload (KP0)"
"1780","5.985251","100.86.7.137","172.66.40.147","QUIC","88","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1781","5.985485","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1782","5.985485","172.66.40.147","100.86.7.137","QUIC","820","Protected Payload (KP0)"
"1783","5.985485","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1784","5.985485","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1785","5.986161","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1786","5.986161","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1787","5.986161","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1788","5.986161","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1789","5.986161","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1790","5.986161","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1791","5.986161","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1792","5.986161","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1793","5.986333","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1794","5.987107","172.66.40.147","100.86.7.137","QUIC","278","Protected Payload (KP0)"
"1795","5.990059","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1796","5.990411","172.66.40.147","100.86.7.137","QUIC","1006","Protected Payload (KP0)"
"1797","5.990526","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1798","5.993511","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1799","5.993511","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1800","5.993511","172.66.40.147","100.86.7.137","QUIC","794","Protected Payload (KP0)"
"1801","5.994839","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1802","5.994839","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1803","5.994839","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1804","5.994839","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1805","5.994839","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1806","5.994839","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1807","5.994839","172.66.40.147","100.86.7.137","QUIC","806","Protected Payload (KP0)"
"1808","5.994839","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1809","5.994839","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1810","5.994839","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1811","5.994839","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1812","5.994839","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1813","5.994839","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1814","5.994839","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1815","5.994839","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1816","5.994839","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1817","5.995184","100.86.7.137","172.66.40.147","QUIC","92","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1818","5.995317","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1819","5.996277","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1820","5.996552","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1821","5.997257","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1822","5.997257","172.66.40.147","100.86.7.137","QUIC","914","Protected Payload (KP0)"
"1823","5.997578","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1824","5.997578","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1825","5.997578","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1826","5.997578","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1827","5.997578","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1828","5.997578","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1829","5.997792","172.66.40.147","100.86.7.137","QUIC","129","Protected Payload (KP0)"
"1830","5.998049","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1831","6.004694","100.86.7.137","172.66.40.147","QUIC","88","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1832","6.015465","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1833","6.015465","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1834","6.015465","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1835","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1836","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1837","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1838","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1839","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1840","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1841","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1842","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1843","6.018475","172.66.40.147","100.86.7.137","QUIC","1047","Protected Payload (KP0)"
"1844","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1845","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1846","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1847","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1848","6.018475","172.66.40.147","100.86.7.137","QUIC","278","Protected Payload (KP0)"
"1849","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1850","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1851","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1852","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1853","6.018475","172.66.40.147","100.86.7.137","QUIC","558","Protected Payload (KP0)"
"1854","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1855","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1856","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1857","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1858","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1859","6.018475","172.66.40.147","100.86.7.137","QUIC","364","Protected Payload (KP0)"
"1860","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1861","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1862","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1863","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1864","6.018475","172.66.40.147","100.86.7.137","QUIC","484","Protected Payload (KP0)"
"1865","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1866","6.018475","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1867","6.018635","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1868","6.018635","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
