"No.","Time","Source","Destination","Protocol","Length","Info"
"2043","1.576033","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2471351 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2044","1.576034","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2472779 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2045","1.576035","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2474207 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2046","1.576036","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2475635 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2047","1.576037","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2477063 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2048","1.576038","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2478491 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2049","1.576039","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2479919 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2050","1.576039","18.67.76.75","192.168.0.92","TLSv1.3","1494","Application Data"
"2051","1.576040","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2482775 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2052","1.576041","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2484203 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2053","1.576042","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2485631 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2054","1.576043","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2487059 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2055","1.576043","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2488487 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2056","1.576044","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2489915 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2057","1.576045","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2491343 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2058","1.576046","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2492771 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2059","1.576047","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2494199 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2060","1.576048","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2495627 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2061","1.576048","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2497055 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2062","1.576049","18.67.76.75","192.168.0.92","TLSv1.3","1494","Application Data"
"2063","1.576050","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2499911 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2064","1.576051","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2501339 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2065","1.576052","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2502767 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2066","1.576053","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2504195 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2067","1.576054","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2505623 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2068","1.576055","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2507051 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2069","1.576056","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2508479 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2070","1.576137","192.168.0.92","18.67.76.75","TCP","66","57523  >  443 [ACK] Seq=1523 Ack=2509907 Win=2752832 Len=0 TSval=4052275308 TSecr=1737498198"
"2071","1.576634","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2509907 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2072","1.576634","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2511335 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2073","1.576635","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2512763 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2074","1.576636","18.67.76.75","192.168.0.92","TLSv1.3","1494","Application Data"
"2075","1.576637","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2515619 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2076","1.576638","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2517047 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2077","1.576638","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2518475 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2078","1.576639","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2519903 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2079","1.576640","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2521331 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2080","1.576641","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2522759 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2081","1.576642","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2524187 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2082","1.576643","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2525615 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2083","1.576643","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2527043 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2084","1.576644","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2528471 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2085","1.576645","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2529899 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2086","1.576646","18.67.76.75","192.168.0.92","TLSv1.3","1494","Application Data"
"2087","1.576647","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2532755 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2088","1.576648","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [PSH, ACK] Seq=2534183 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2089","1.576648","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2535611 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2090","1.576649","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2537039 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2091","1.576650","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2538467 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2092","1.576651","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2539895 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2093","1.576652","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2541323 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2094","1.576653","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2542751 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2095","1.576654","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2544179 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2096","1.576655","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2545607 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2097","1.576655","18.67.76.75","192.168.0.92","TLSv1.3","1494","Application Data"
"2098","1.576656","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2548463 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2099","1.576657","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2549891 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2100","1.576658","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2551319 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2101","1.576659","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2552747 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2102","1.576659","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2554175 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2103","1.576661","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2555603 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2104","1.576662","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2557031 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2105","1.576662","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2558459 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2106","1.576663","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2559887 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2107","1.576664","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2561315 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2108","1.576664","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2562743 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2109","1.576665","18.67.76.75","192.168.0.92","TLSv1.3","1494","Application Data"
"2110","1.576666","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2565599 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2111","1.576739","192.168.0.92","18.67.76.75","TCP","66","57523  >  443 [ACK] Seq=1523 Ack=2567027 Win=2752832 Len=0 TSval=4052275309 TSecr=1737498199"
"2112","1.577862","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2567027 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2113","1.577864","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2568455 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2114","1.577864","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2569883 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2115","1.577865","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2571311 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2116","1.577866","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2572739 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2117","1.577867","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2574167 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2118","1.577868","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2575595 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2119","1.577869","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2577023 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2120","1.577870","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2578451 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2121","1.577871","18.67.76.75","192.168.0.92","TLSv1.3","1494","Application Data"
"2122","1.577872","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2581307 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2123","1.577873","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2582735 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2124","1.577874","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2584163 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2125","1.577875","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2585591 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2126","1.577876","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2587019 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2127","1.577877","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2588447 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2128","1.577878","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2589875 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2129","1.577879","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2591303 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2130","1.577880","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2592731 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2131","1.577880","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2594159 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2132","1.577881","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2595587 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2133","1.577882","18.67.76.75","192.168.0.92","TLSv1.3","1494","Application Data"
"2134","1.577883","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [PSH, ACK] Seq=2598443 Ack=1523 Win=69632 Len=1428 TSval=1737498199 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2135","1.577884","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2599871 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2136","1.577885","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2601299 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2137","1.577886","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2602727 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2138","1.577887","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2604155 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2139","1.577888","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2605583 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2140","1.577890","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2607011 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2141","1.577891","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2608439 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2142","1.577892","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2609867 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2143","1.577893","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2611295 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2144","1.577894","18.67.76.75","192.168.0.92","TLSv1.3","1494","Application Data"
"2145","1.577895","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2614151 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2146","1.577896","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2615579 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2147","1.577897","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2617007 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2148","1.577898","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2618435 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2149","1.577899","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2619863 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2150","1.577900","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2621291 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2151","1.577901","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2622719 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2152","1.577902","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2624147 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2153","1.577904","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2625575 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
"2154","1.577905","18.67.76.75","192.168.0.92","TCP","1494","443  >  57523 [ACK] Seq=2627003 Ack=1523 Win=69632 Len=1428 TSval=1737498200 TSecr=4052275291 [TCP segment of a reassembled PDU]"
