"No.","Time","Source","Destination","Protocol","Length","Info"
"962","2.407906","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1194712 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"963","2.407907","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1196140 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"964","2.407908","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"965","2.407910","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1198996 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"966","2.407912","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1200424 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"967","2.407913","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1201852 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"968","2.407914","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1203280 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"969","2.407915","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1204708 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"970","2.407917","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1206136 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"971","2.407919","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1207564 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"972","2.407920","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1208992 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"973","2.407921","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1210420 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"974","2.407923","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1211848 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"975","2.407924","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1213276 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"976","2.407939","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"977","2.407941","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1216132 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"978","2.407942","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1217560 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"979","2.407943","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1218988 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"980","2.407944","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1220416 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"981","2.407945","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1221844 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"982","2.408296","192.168.0.92","70.186.28.136","TCP","66","65184  >  443 [ACK] Seq=616 Ack=1223272 Win=65535 Len=0 TSval=4265718659 TSecr=1209924882"
"983","2.410676","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1223272 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"984","2.410678","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1224700 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"985","2.410679","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1226128 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"986","2.410680","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1227556 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"987","2.410680","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1228984 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"988","2.410681","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"989","2.410682","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1231840 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"990","2.410683","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1233268 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"991","2.410684","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1234696 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"992","2.410685","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1236124 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"993","2.410686","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1237552 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"994","2.410687","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1238980 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"995","2.410688","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1240408 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"996","2.410689","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1241836 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"997","2.410693","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1243264 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"998","2.410694","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1244692 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"999","2.410695","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1246120 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1000","2.410696","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"1001","2.410696","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1248976 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1002","2.410697","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1250404 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1003","2.410698","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1251832 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1004","2.410699","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1253260 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1005","2.410700","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1254688 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1006","2.410701","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1256116 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1007","2.410702","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1257544 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1008","2.410703","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1258972 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1009","2.410704","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1260400 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1010","2.410705","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1261828 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1011","2.410705","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"1012","2.410706","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1264684 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1013","2.410707","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1266112 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1014","2.410708","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1267540 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1015","2.410826","192.168.0.92","70.186.28.136","TCP","66","65184  >  443 [ACK] Seq=616 Ack=1268968 Win=65535 Len=0 TSval=4265718662 TSecr=1209924884"
"1016","2.411895","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1268968 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1017","2.411897","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1270396 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1018","2.411898","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1271824 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1019","2.411898","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1273252 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1020","2.411899","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1274680 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1021","2.411900","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1276108 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1022","2.411901","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1277536 Ack=616 Win=250 Len=1428 TSval=1209924884 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1023","2.411902","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"1024","2.411903","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1280392 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1025","2.411904","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1281820 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1026","2.411905","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1283248 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1027","2.411905","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1284676 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1028","2.411906","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1286104 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1029","2.411907","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1287532 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1030","2.411908","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1288960 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1031","2.411909","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1290388 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1032","2.411910","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1291816 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1033","2.411911","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1293244 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1034","2.411916","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1294672 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1035","2.411918","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"1036","2.411919","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1297528 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1037","2.411920","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1298956 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1038","2.411921","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1300384 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1039","2.411922","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1301812 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1040","2.411923","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1303240 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1041","2.411923","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1304668 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1042","2.411925","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1306096 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1043","2.411925","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1307524 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1044","2.411926","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1308952 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1045","2.411927","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1310380 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1046","2.411928","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"1047","2.411929","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1313236 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1048","2.411930","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1314664 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1049","2.411931","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1316092 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1050","2.411932","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1317520 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1051","2.411933","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1318948 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1052","2.411934","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1320376 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1053","2.411934","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1321804 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1054","2.411935","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1323232 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1055","2.411936","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1324660 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1056","2.411937","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1326088 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1057","2.412040","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1327516 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1058","2.412041","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"1059","2.412042","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1330372 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1060","2.412043","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1331800 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1061","2.412044","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1333228 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1062","2.412044","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1334656 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1063","2.412045","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1336084 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1064","2.412046","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1337512 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1065","2.412047","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1338940 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1066","2.412048","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1340368 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1067","2.412049","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1341796 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1068","2.412050","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [PSH, ACK] Seq=1343224 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1069","2.412051","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"1070","2.412051","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1346080 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1071","2.412052","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1347508 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1072","2.412053","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1348936 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1073","2.412054","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1350364 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1074","2.412055","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1351792 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1075","2.412056","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1353220 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1076","2.412057","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1354648 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1077","2.412058","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1356076 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1078","2.412059","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1357504 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1079","2.412060","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1358932 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1080","2.412061","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1360360 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1081","2.412062","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"1082","2.412063","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1363216 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1083","2.412064","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1364644 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1084","2.412065","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1366072 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1085","2.412065","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1367500 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1086","2.412066","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1368928 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1087","2.412067","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1370356 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1088","2.412105","192.168.0.92","70.186.28.136","TCP","66","65184  >  443 [ACK] Seq=616 Ack=1327516 Win=65535 Len=0 TSval=4265718663 TSecr=1209924885"
"1089","2.412142","192.168.0.92","70.186.28.136","TCP","66","65184  >  443 [ACK] Seq=616 Ack=1371784 Win=65535 Len=0 TSval=4265718663 TSecr=1209924885"
"1090","2.412685","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1371784 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1091","2.412686","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1373212 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1092","2.412687","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1374640 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1093","2.412688","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1376068 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1094","2.412689","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"1095","2.412689","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1378924 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1096","2.412690","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1380352 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1097","2.412691","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1381780 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1098","2.412692","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1383208 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1099","2.412693","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1384636 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1100","2.412694","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1386064 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"1101","2.412694","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1387492 Ack=616 Win=250 Len=1428 TSval=1209924885 TSecr=4265718617 [TCP segment of a reassembled PDU]"
